/root/Desktop/data/IMG/center_2020_04_16_11_57_49_780.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_49_780.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_49_780.jpg,-0.2688754,0,0,8.868842
/root/Desktop/data/IMG/center_2020_04_16_11_57_49_870.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_49_870.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_49_870.jpg,-0.0006694794,0,0,8.790654
/root/Desktop/data/IMG/center_2020_04_16_11_57_49_959.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_49_959.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_49_959.jpg,0,0,0,8.697048
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_048.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_048.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_048.jpg,0,0,0,8.626898
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_131.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_131.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_131.jpg,0,0,0,8.557535
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_217.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_217.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_217.jpg,0,0.1331728,0,8.511053
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_288.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_288.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_288.jpg,0,0,0,8.48553
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_375.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_375.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_375.jpg,0,0,0,8.400368
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_446.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_446.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_446.jpg,0,0,0,8.349681
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_520.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_520.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_520.jpg,0,0,0,8.282575
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_591.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_591.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_591.jpg,0,0,0,8.232598
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_662.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_662.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_662.jpg,0,0,0,8.166431
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_748.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_748.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_748.jpg,0,0,0,8.100736
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_832.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_832.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_832.jpg,0,0,0,8.019436
/root/Desktop/data/IMG/center_2020_04_16_11_57_50_919.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_50_919.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_50_919.jpg,-0.05,0,0,7.954509
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_004.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_004.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_004.jpg,-0.25,0,0,7.875374
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_075.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_075.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_075.jpg,-0.3903544,0,0,7.781376
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_147.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_147.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_147.jpg,-0.1736677,0,0,7.736451
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_217.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_217.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_217.jpg,0,0,0,7.668657
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_286.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_286.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_286.jpg,0,0,0,7.620944
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_374.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_374.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_374.jpg,0,0,0,7.544229
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_450.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_450.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_450.jpg,0,0,0,7.498699
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_522.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_522.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_522.jpg,0,0.07314062,0,7.451384
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_590.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_590.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_590.jpg,0,0.2789941,0,7.547143
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_679.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_679.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_679.jpg,0,0.01230884,0,7.651132
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_769.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_769.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_769.jpg,0,0,0,7.590506
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_857.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_857.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_857.jpg,0,0,0,7.514331
/root/Desktop/data/IMG/center_2020_04_16_11_57_51_943.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_51_943.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_51_943.jpg,0,0,0,7.453939
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_012.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_012.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_012.jpg,0,0,0,7.408964
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_097.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_097.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_097.jpg,0,0,0,7.334608
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_165.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_165.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_165.jpg,0,0,0,7.290354
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_232.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_232.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_232.jpg,0,0.2021728,0,7.365795
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_303.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_303.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_303.jpg,0,0,0,7.380638
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_377.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_377.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_377.jpg,0,0,0,7.321301
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_449.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_449.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_449.jpg,0,0,0,7.277127
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_539.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_539.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_539.jpg,0,0,0,7.204095
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_626.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_626.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_626.jpg,0,0,0,7.146198
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_694.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_694.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_694.jpg,0,0,0,7.088766
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_781.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_781.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_781.jpg,0,0,0,7.031794
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_867.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_867.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_867.jpg,-0.05,0,0,6.974831
/root/Desktop/data/IMG/center_2020_04_16_11_57_52_941.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_52_941.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_52_941.jpg,-0.25,0,0,6.905099
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_030.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_030.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_030.jpg,-0.1508667,0,0,6.841022
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_096.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_096.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_096.jpg,0,0,0,6.78253
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_164.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_164.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_164.jpg,0,0,0,6.740989
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_254.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_254.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_254.jpg,0,0,0,6.673252
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_320.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_320.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_320.jpg,0,0,0,6.632984
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_405.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_405.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_405.jpg,0,0,0,6.579677
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_492.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_492.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_492.jpg,0,0.1279585,0,6.565712
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_561.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_561.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_561.jpg,0,0.3353791,0,6.741601
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_647.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_647.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_647.jpg,0,0.4630702,0,7.129769
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_728.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_728.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_728.jpg,0,0.2195663,0,7.388216
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_816.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_816.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_816.jpg,0,0,0,7.395942
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_903.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_903.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_903.jpg,0,0,0,7.336498
/root/Desktop/data/IMG/center_2020_04_16_11_57_53_986.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_53_986.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_53_986.jpg,0,0.06093049,0,7.288383
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_074.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_074.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_074.jpg,0,0.1880465,0,7.43507
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_144.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_144.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_144.jpg,0,0,0,7.442947
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_226.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_226.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_226.jpg,0,0,0,7.383111
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_304.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_304.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_304.jpg,0,0,0,7.323773
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_383.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_383.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_383.jpg,0,0,0,7.26491
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_467.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_467.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_467.jpg,-0.15,0,0,7.201676
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_555.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_555.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_555.jpg,-0.4,0,0,7.096244
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_641.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_641.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_641.jpg,-0.6000001,0,0,6.993607
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_725.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_725.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_725.jpg,-0.4614365,0,0,6.923781
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_808.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_808.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_808.jpg,-0.2118816,0,0,6.877113
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_893.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_893.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_893.jpg,0,0,0,6.799618
/root/Desktop/data/IMG/center_2020_04_16_11_57_54_977.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_54_977.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_54_977.jpg,0,0,0,6.743936
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_059.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_059.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_059.jpg,0,0.06059146,0,6.700725
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_147.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_147.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_147.jpg,0,0.3258841,0,6.850874
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_234.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_234.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_234.jpg,0,0.58461,0,7.36752
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_320.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_320.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_320.jpg,0,0.3254964,0,7.732054
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_387.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_387.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_387.jpg,0,0.1238279,0,7.838591
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_475.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_475.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_475.jpg,0,0,0,7.782353
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_543.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_543.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_543.jpg,0,0,0,7.735399
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_612.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_612.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_612.jpg,0,0,0,7.688725
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_682.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_682.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_682.jpg,0,0,0,7.626931
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_766.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_766.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_766.jpg,0,0,0,7.565634
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_853.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_853.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_853.jpg,0,0,0,7.489704
/root/Desktop/data/IMG/center_2020_04_16_11_57_55_933.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_55_933.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_55_933.jpg,0,0,0,7.429509
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_013.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_013.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_013.jpg,0,0.12012,0,7.406119
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_100.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_100.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_100.jpg,0,0.1136856,0,7.522842
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_187.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_187.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_187.jpg,0,0,0,7.479941
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_272.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_272.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_272.jpg,0,0,0,7.419827
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_353.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_353.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_353.jpg,0,0.2425439,0,7.492954
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_434.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_434.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_434.jpg,0,0.1175694,0,7.644552
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_513.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_513.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_513.jpg,0,0,0,7.604914
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_599.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_599.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_599.jpg,0,0,0,7.543797
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_668.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_668.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_668.jpg,0,0,0,7.498278
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_736.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_736.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_736.jpg,0,0,0,7.438015
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_821.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_821.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_821.jpg,-0.1,0,0,7.376225
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_903.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_903.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_903.jpg,-0.3,0,0,7.297298
/root/Desktop/data/IMG/center_2020_04_16_11_57_56_980.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_56_980.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_56_980.jpg,-0.5000001,0,0,7.200198
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_059.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_059.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_059.jpg,-0.7109284,0,0,7.086104
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_128.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_128.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_128.jpg,-0.5059626,0,0,7.043768
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_197.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_197.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_197.jpg,-0.2995656,0,0,6.999617
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_280.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_280.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_280.jpg,-0.05050564,0,0,6.940958
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_367.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_367.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_367.jpg,0,0,0,6.879421
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_454.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_454.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_454.jpg,0,0,0,6.810041
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_538.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_538.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_538.jpg,0,0,0,6.755213
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_607.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_607.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_607.jpg,0,0,0,6.714455
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_675.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_675.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_675.jpg,0,0,0,6.660494
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_747.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_747.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_747.jpg,0,0,0,6.620309
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_836.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_836.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_836.jpg,0,0.1994097,0,6.656441
/root/Desktop/data/IMG/center_2020_04_16_11_57_57_923.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_57_923.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_57_923.jpg,0,0.4606318,0,6.941384
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_010.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_010.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_010.jpg,0,0.2017679,0,7.190495
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_093.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_093.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_093.jpg,0,0,0,7.190684
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_175.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_175.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_175.jpg,0,0.2449079,0,7.271229
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_261.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_261.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_261.jpg,0,0.2471702,0,7.514395
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_446.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_446.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_446.jpg,0,0.7969115,0,9.071842
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_513.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_513.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_513.jpg,0,0.8525312,0,9.839281
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_600.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_600.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_600.jpg,0,0.5887563,0,10.44812
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_686.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_686.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_686.jpg,0,0.7122874,0,10.95159
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_754.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_754.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_754.jpg,0,0.9132843,0,11.55719
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_823.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_823.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_823.jpg,0,0.8597224,0,12.29332
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_899.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_899.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_899.jpg,0,0.6513548,0,13.05576
/root/Desktop/data/IMG/center_2020_04_16_11_57_58_979.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_58_979.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_58_979.jpg,0,0.3938198,0,13.39164
/root/Desktop/data/IMG/center_2020_04_16_11_57_59_052.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_59_052.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_59_052.jpg,0,0.3348541,0,13.31723
/root/Desktop/data/IMG/center_2020_04_16_11_57_59_121.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_59_121.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_59_121.jpg,0,0.4051681,0,13.67583
/root/Desktop/data/IMG/center_2020_04_16_11_57_59_183.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_57_59_183.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_57_59_183.jpg,0,0.1993475,0,14.07249
